173.6683417	-99.4840871	1
179.2428811	-94.33835846	1
176.241206	-107.6314908	1
177.9564489	-117.9229481	1
177.0988275	-130.358459	1
185.6750419	-137.2194305	1
172.3819095	-146.6532663	1
159.0887772	-161.6616415	1
142.3651591	-169.3802345	1
128.2144054	-170.2378559	1
115.7788945	-166.8073702	1
101.19933	-159.5175879	1
93.48073702	-149.2261307	1
87.04857621	-138.5058626	1
84.04690117	-123.4974874	1
88.7638191	-102.4857621	1
97.3400335	-87.90619765	1
111.4907873	-77.61474037	1
126.9279732	-72.89782245	1
138.5058626	-72.89782245	1
153.5142379	-78.90117253	1
163.3768844	-86.61976549	1
180.1005025	-153.0854271	1
185.2462312	-163.3768844	1
193.8224456	-146.2244556	1
198.5393635	-156.0871022	1
201.9698492	-166.8073702	1
186.961474	-173.6683417	1
186.5326633	-184.8174204	1
203.2562814	-179.6716918	1
202.39866	-186.961474	1
208.8308208	-193.8224456	1
217.4070352	-202.39866	1
189.5343384	-194.2512563	1
197.681742	-205.400335	1
206.2579564	-212.6901173	1
216.9782245	-219.5510888	1
225.9832496	-215.2629816	1
225.9832496	-207.1155779	1
165.9497487	-171.5242881	1
169.3802345	-182.6733668	1
148.3685092	-174.0971524	1
153.5142379	-183.5309883	1
150.5125628	-194.2512563	1
148.7973199	-206.2579564	1
149.2261307	-220.8375209	1
167.6649916	-193.8224456	1
165.0921273	-203.6850921	1
165.0921273	-214.8341709	1
153.9430486	-230.2713568	1
168.9514238	-222.5527638	1
175.3835846	-228.5561139	1
161.2328308	-237.1323283	1
170.6666667	-243.1356784	1
179.2428811	-237.561139	1
109.3467337	-174.0971524	1
107.6314908	-186.1038526	1
111.0619765	-198.1105528	1
112.7772194	-209.6884422	1
111.0619765	-223.4103853	1
105.0586265	-232.8442211	1
96.91122278	-239.7051926	1
85.33333333	-243.1356784	1
72.89782245	-241.8492462	1
71.18257956	-231.5577889	1
81.04522613	-227.6984925	1
89.19262982	-225.1256281	1
95.62479062	-220.8375209	1
97.76884422	-212.2613065	1
95.62479062	-201.9698492	1
93.0519263	-191.678392	1
93.0519263	-180.5293132	1
96.05360134	-167.6649916	1
78.90117253	-141.5075377	1
74.61306533	-149.2261307	1
73.32663317	-159.5175879	1
73.32663317	-169.8090452	1
71.61139028	-182.2445561	1
66.03685092	-192.9648241	1
58.31825796	-201.1122278	1
48.02680067	-210.5460637	1
36.87772194	-216.5494137	1
25.2998325	-214.4053601	1
27.4438861	-201.1122278	1
39.45058626	-196.3953099	1
48.45561139	-188.2479062	1
55.74539363	-180.958124	1
58.74706868	-172.8107203	1
58.31825796	-163.8056951	1
59.1758794	-150.5125628	1
60.89112228	-139.7922948	1
68.18090452	-130.7872697	1
76.75711893	-125.2127303	1
9.005025126	-115.3500838	1
16.72361809	-120.9246231	1
26.58626466	-117.9229481	1
34.30485762	-111.919598	1
42.02345059	-104.201005	1
48.02680067	-97.3400335	1
60.03350084	-91.76549414	1
72.04020101	-91.33668342	1
81.90284757	-93.90954774	1
85.76214405	-112.3484087	1
12.43551089	-107.6314908	1
22.72696817	-104.6298157	1
30.44556114	-93.90954774	1
38.1641541	-86.19095477	1
49.31323283	-79.75879397	1
62.17755444	-77.18592965	1
75.04187605	-77.61474037	1
86.19095477	-79.75879397	1
31.30318258	-59.60469012	1
42.88107203	-56.60301508	1
54.03015075	-52.31490787	1
66.89447236	-52.31490787	1
78.90117253	-54.03015075	1
89.19262982	-57.88944724	1
97.76884422	-63.03517588	1
103.7721943	-68.60971524	1
21.01172529	-57.46063652	1
17.15242881	-47.16917923	1
24.01340034	-42.45226131	1
33.44723618	-44.16750419	1
42.45226131	-39.87939698	1
52.31490787	-36.44891122	1
65.17922948	-36.87772194	1
76.32830821	-36.87772194	1
85.33333333	-39.87939698	1
93.48073702	-44.16750419	1
102.4857621	-47.59798995	1
109.7755444	-52.31490787	1
116.2077052	-58.31825796	1
121.3534338	-63.03517588	1
142.7939698	-63.4639866	1
147.5108878	-55.31658291	1
153.0854271	-48.02680067	1
159.5175879	-41.16582915	1
169.3802345	-36.0201005	1
180.958124	-32.16080402	1
191.678392	-31.7319933	1
201.9698492	-36.44891122	1
211.8324958	-39.87939698	1
218.6934673	-45.45393635	1
226.840871	-51.02847571	1
237.1323283	-50.17085427	1
240.1340034	-58.31825796	1
231.9865997	-66.03685092	1
221.6951424	-65.17922948	1
211.8324958	-60.46231156	1
203.2562814	-54.45896147	1
193.8224456	-49.31323283	1
183.1021776	-47.59798995	1
172.8107203	-51.45728643	1
165.520938	-58.31825796	1
159.0887772	-65.17922948	1
156.0871022	-70.75376884	1
169.8090452	-83.18927973	1
179.2428811	-78.90117253	1
190.3919598	-78.47236181	1
201.5410385	-81.90284757	1
209.2596315	-87.04857621	1
216.120603	-94.33835846	1
221.2663317	-102.0569514	1
222.9815745	-111.4907873	1
225.9832496	-120.4958124	1
232.8442211	-126.4991625	1
240.5628141	-132.5025126	1
238.8475712	-144.080402	1
228.5561139	-142.3651591	1
219.9798995	-137.2194305	1
212.2613065	-125.641541	1
208.8308208	-113.6348409	1
203.6850921	-102.9145729	1
197.2529313	-97.3400335	1
188.2479062	-93.90954774	1
166	-153	1
103	-81	1
