655.2763819	111.3969849	1
674.9346734	121.2261307	1
699.5075377	135.9698492	1
725.718593	150.7135678	1
745.3768844	167.0954774	1
761.758794	188.3919598	1
773.2261307	208.0502513	1
787.9698492	232.6231156	1
799.4371859	262.1105528	1
809.2663317	294.8743719	1
815.8190955	324.361809	1
819.0954774	353.8492462	1
820.7336683	380.0603015	1
815.8190955	416.1005025	1
804.3517588	452.1407035	1
786.3316583	478.3517588	1
763.3969849	498.0100503	1
740.4623116	516.0301508	1
719.1658291	530.7738693	1
701.1457286	537.3266332	1
688.040201	550.4321608	1
696.2311558	556.9849246	1
712.6130653	570.0904523	1
733.9095477	583.1959799	1
760.120603	591.3869347	1
787.9698492	593.0251256	1
812.5427136	597.9396985	1
837.1155779	601.2160804	1
866.6030151	602.8542714	1
894.4522613	602.8542714	1
917.3869347	609.4070352	1
945.2361809	614.321608	1
971.4472362	627.4271357	1
994.3819095	640.5326633	1
1020.592965	658.5527638	1
1035.336683	678.2110553	1
1045.165829	697.8693467	1
1041.889447	730.6331658	1
1023.869347	742.1005025	1
997.6582915	733.9095477	1
961.6180905	727.3567839	1
928.8542714	727.3567839	1
904.281407	722.4422111	1
876.4321608	719.1658291	1
848.5829146	706.0603015	1
825.6482412	699.5075377	1
805.9899497	692.9547739	1
794.5226131	691.3165829	1
796.160804	701.1457286	1
805.9899497	710.9748744	1
820.7336683	722.4422111	1
838.7537688	743.7386935	1
861.6884422	761.758794	1
882.9849246	779.7788945	1
904.281407	802.7135678	1
919.0251256	825.6482412	1
927.2160804	855.1356784	1
923.9396985	881.3467337	1
912.4723618	897.7286432	1
889.5376884	905.919598	1
868.241206	899.3668342	1
846.9447236	887.8994975	1
825.6482412	869.879397	1
804.3517588	851.8592965	1
787.9698492	840.3919598	1
771.5879397	832.201005	1
742.1005025	814.1809045	1
714.2512563	804.3517588	1
689.678392	787.9698492	1
670.0201005	769.9497487	1
655.2763819	750.2914573	1
640.5326633	735.5477387	1
627.4271357	714.2512563	1
617.5979899	706.0603015	1
611.0452261	694.5929648	1
601.2160804	696.2311558	1
601.2160804	709.3366834	1
604.4924623	728.9949749	1
609.4070352	751.9296482	1
612.6834171	771.5879397	1
615.959799	789.6080402	1
617.5979899	812.5427136	1
615.959799	838.7537688	1
607.7688442	856.7738693	1
597.9396985	876.4321608	1
591.3869347	894.4522613	1
579.919598	920.6633166	1
568.4522613	938.6834171	1
548.7939698	945.2361809	1
524.2211055	943.5979899	1
511.1155779	928.8542714	1
496.3718593	902.6432161	1
486.5427136	887.8994975	1
481.6281407	860.0502513	1
479.9899497	840.3919598	1
473.4371859	814.1809045	1
476.7135678	789.6080402	1
478.3517588	761.758794	1
481.6281407	732.2713568	1
488.1809045	707.6984925	1
473.4371859	706.0603015	1
458.6934673	715.8894472	1
448.8643216	732.2713568	1
437.3969849	753.5678392	1
421.0150754	773.2261307	1
399.718593	787.9698492	1
373.5075377	802.7135678	1
347.2964824	815.8190955	1
324.361809	832.201005	1
303.0653266	850.2211055	1
283.4070352	864.9648241	1
267.0251256	878.0703518	1
252.281407	884.6231156	1
226.0703518	892.8140704	1
201.4974874	894.4522613	1
176.9246231	891.1758794	1
172.0100503	868.241206	1
175.2864322	837.1155779	1
191.6683417	810.9045226	1
209.6884422	786.3316583	1
232.6231156	765.0351759	1
249.0050251	747.0150754	1
267.0251256	728.9949749	1
285.0452261	712.6130653	1
294.8743719	704.4221106	1
281.7688442	694.5929648	1
265.3869347	699.5075377	1
247.3668342	704.4221106	1
217.879397	709.3366834	1
194.9447236	715.8894472	1
163.8190955	722.4422111	1
135.9698492	722.4422111	1
106.4824121	730.6331658	1
73.71859296	737.1859296	1
49.14572864	728.9949749	1
39.31658291	702.7839196	1
54.06030151	674.9346734	1
76.99497487	650.361809	1
103.2060302	633.9798995	1
135.9698492	622.5125628	1
168.7336683	611.0452261	1
198.2211055	602.8542714	1
229.3467337	599.5778894	1
258.8341709	596.3015075	1
294.8743719	588.1105528	1
327.638191	581.5577889	1
357.1256281	573.3668342	1
375.1457286	563.5376884	1
394.8040201	553.7085427	1
393.1658291	538.9648241	1
368.5929648	524.2211055	1
348.9346734	509.4773869	1
326	491.4572864	1
306.3417085	470.160804	1
288.321608	442.3115578	1
275.2160804	406.2713568	1
268.6633166	370.2311558	1
267.0251256	330.9145729	1
271.9396985	296.5125628	1
281.7688442	260.4723618	1
294.8743719	232.6231156	1
311.2562814	211.3266332	1
327.638191	190.0301508	1
339.1055276	167.0954774	1
358.7638191	153.9899497	1
376.7839196	137.6080402	1
401.3567839	127.7788945	1
424.2914573	111.3969849	1
450.5025126	99.92964824	1
484.9045226	86.8241206	1
517.6683417	81.90954774	1
547.1557789	80.27135678	1
568.4522613	86.8241206	1
601.2160804	90.10050251	1
625.7889447	101.5678392	1
473.4371859	498.0100503	1
471.798995	475.0753769	1
481.6281407	481.6281407	1
470.160804	489.8190955	1
493.0954774	486.5427136	1
509.4773869	489.8190955	1
532.4120603	489.8190955	1
550.4321608	488.1809045	1
566.8140704	484.9045226	1
584.8341709	478.3517588	1
602.8542714	473.4371859	1
606.1306533	489.8190955	1
597.9396985	512.7537688	1
584.8341709	527.4974874	1
570.0904523	537.3266332	1
548.7939698	547.1557789	1
524.2211055	543.879397	1
502.9246231	535.6884422	1
486.5427136	516.0301508	1
432.4824121	457.0552764	1
411.1859296	465.2462312	1
386.6130653	465.2462312	1
373.5075377	450.5025126	1
358.7638191	439.0351759	1
350.5728643	421.0150754	1
342.3819095	399.718593	1
339.1055276	365.3165829	1
342.3819095	339.1055276	1
350.5728643	312.8944724	1
363.678392	293.2361809	1
380.0603015	281.7688442	1
394.8040201	275.2160804	1
416.1005025	281.7688442	1
430.8442211	298.1507538	1
442.3115578	317.8090452	1
453.7788945	337.4673367	1
460.3316583	358.7638191	1
463.6080402	386.6130653	1
465.2462312	409.5477387	1
461.9698492	432.4824121	1
450.5025126	447.2261307	1
656.9145729	301.4271357	1
645.4472362	321.0854271	1
635.6180905	342.3819095	1
630.7035176	370.2311558	1
627.4271357	396.4422111	1
630.7035176	424.2914573	1
642.1708543	445.5879397	1
658.5527638	463.6080402	1
683.1256281	470.160804	1
704.4221106	468.5226131	1
720.8040201	458.6934673	1
735.5477387	439.0351759	1
742.1005025	416.1005025	1
743.7386935	398.080402	1
751.9296482	378.4221106	1
748.6532663	355.4874372	1
743.7386935	335.8291457	1
742.1005025	312.8944724	1
733.9095477	291.5979899	1
720.8040201	276.8542714	1
692.9547739	280.1306533	1
670.0201005	286.6834171	1
298.1507538	689.678392	1
470.5 480 1
