330.4824121	69.84422111	1
337.2964824	97.10050251	1
402.0301508	85.1758794	1
442.9145729	83.47236181	1
441.2110553	73.25125628	1
500.8341709	69.84422111	1
521.2763819	49.40201005	1
582.6030151	68.14070352	1
626.8944724	59.62311558	1
632.0050251	71.54773869	1
659.2613065	52.80904523	1
747.8442211	83.47236181	1
795.5427136	110.7286432	1
850.0552764	95.39698492	1
856.8693467	126.0603015	1
902.8643216	137.9849246	1
935.2311558	166.9447236	1
916.4924623	199.3115578	1
938.638191	253.8241206	1
911.3819095	260.638191	1
921.6030151	287.8944724	1
913.0854271	335.5929648	1
907.9748744	402.0301508	1
916.4924623	456.5427136	1
887.5326633	454.839196	1
879.0150754	540.0150754	1
899.4572864	560.4572864	1
839.8341709	626.8944724	1
865.3869347	628.5979899	1
814.281407	674.5929648	1
838.1306533	735.919598	1
787.0251256	752.9547739	1
793.839196	805.7638191	1
758.0653266	817.6884422	1
780.2110553	851.758794	1
756.361809	889.2361809	1
700.1457286	926.7135678	1
676.2964824	945.4522613	1
664.3718593	933.5276382	1
594.5276382	953.9698492	1
575.7889447	902.8643216	1
514.4623116	916.4924623	1
475.281407	899.4572864	1
436.1005025	916.4924623	1
413.9547739	880.718593	1
376.4773869	882.4221106	1
376.4773869	812.5778894	1
364.5527638	764.879397	1
328.7788945	771.6934673	1
262.3417085	749.5477387	1
287.8944724	713.7738693	1
204.4221106	712.0703518	1
223.160804	695.0351759	1
175.4623116	672.8894472	1
151.6130653	649.040201	1
88.58291457	647.3366834	1
97.10050251	580.8994975	1
81.76884422	546.8291457	1
34.07035176	531.4974874	1
34.07035176	492.3165829	1
22.14572864	466.7638191	1
47.69849246	402.0301508	1
69.84422111	388.4020101	1
52.80904523	335.5929648	1
73.25125628	313.4472362	1
107.321608	296.4120603	1
161.8341709	287.8944724	1
197.6080402	286.1909548	1
228.2713568	260.638191	1
235.0854271	274.2663317	1
270.8592965	226.5678392	1
267.4522613	197.6080402	1
279.3768844	160.1306533	1
293.0050251	120.9497487	1
143.0954774	415.6582915	1
161.8341709	412.2512563	1
190.7939698	369.6633166	1
207.8291457	390.1055276	1
240.1959799	410.5477387	1
260.638191	415.6582915	1
293.0050251	497.4271357	1
299.8190955	528.0904523	1
320.2613065	592.8241206	1
310.040201	625.1909548	1
241.8994975	596.2311558	1
212.9396985	574.0854271	1
207.8291457	548.5326633	1
206.1256281	521.2763819	1
161.8341709	488.9095477	1
163.5376884	449.7286432	1
